Bag_173+3,Corel2vs3_data_173,0,7.766163e+00,3.665661e-01,4.092664e-01,6.879844e+00,7.205845e+00,3.129892e+00,1.765654e-02,7.760219e-03,3.032167e-02
Bag_174+1,Corel2vs3_data_174,0,2.030199e+00,2.437901e-02,1.670783e-01,2.874547e+00,3.222101e+00,1.953440e+00,1.364641e-01,6.222859e-02,4.857368e-02
Bag_174+2,Corel2vs3_data_174,0,6.811939e+00,5.592196e-01,2.254317e+00,8.049328e+00,9.473067e+00,4.803519e+00,6.396263e-02,3.871180e-02,4.283619e-02
Bag_174+3,Corel2vs3_data_174,0,4.368837e+00,1.843617e-01,1.557199e+00,1.018934e+01,1.164851e+01,6.660375e+00,1.563397e-01,8.996516e-02,6.501270e-02
Bag_175+1,Corel2vs3_data_175,0,2.380989e+00,1.320780e-01,-1.046736e-01,2.280078e+00,2.948793e+00,1.298980e+00,3.617540e-02,1.595753e-02,3.239549e-02
Bag_175+2,Corel2vs3_data_175,0,7.068088e+00,4.962483e-01,9.084188e-01,5.469159e+00,8.708212e+00,3.420622e+00,3.379167e-02,2.596104e-02,4.024498e-02
Bag_176+1,Corel2vs3_data_176,0,4.012489e+00,1.554300e-01,6.817299e-01,1.243890e+01,8.497787e+00,4.370881e+00,7.522171e-02,4.978143e-02,5.100499e-02
Bag_176+2,Corel2vs3_data_176,0,4.832655e+00,-1.800380e+00,-5.482175e+00,1.178123e+00,8.060117e-01,6.527566e-01,2.671902e-01,1.983085e-01,1.264961e-01
Bag_176+3,Corel2vs3_data_176,0,7.833900e+00,3.408365e-01,7.618368e-01,8.297435e+00,5.157411e+00,2.894865e+00,4.478863e-02,2.281741e-02,3.531815e-02
Bag_177+1,Corel2vs3_data_177,0,2.052377e+00,1.035317e-01,-1.150570e-01,3.522680e+00,4.544353e+00,2.157242e+00,1.105773e-01,6.655135e-02,5.423186e-02
Bag_177+2,Corel2vs3_data_177,0,8.401504e+00,3.833203e-01,5.887935e-01,3.707775e+00,4.582662e+00,2.286055e+00,2.034301e-02,1.807337e-02,3.613969e-02
Bag_177+3,Corel2vs3_data_177,0,4.790782e+00,-3.078526e-01,1.311065e+00,7.069759e+00,9.673061e+00,4.100667e+00,6.079379e-02,4.522016e-02,5.168210e-02
Bag_178+1,Corel2vs3_data_178,0,7.312929e+00,5.662332e-01,2.829444e-01,5.474579e+00,5.388428e+00,2.651046e+00,3.531035e-03,-9.110175e-04,2.675325e-02
Bag_178+2,Corel2vs3_data_178,0,4.545249e+00,6.407963e-01,2.779470e-01,7.379392e+00,7.669990e+00,3.320257e+00,2.125263e-01,1.395308e-01,9.149304e-02
Bag_179+1,Corel2vs3_data_179,0,3.804497e+00,-9.685914e-02,1.135866e-01,8.121815e+00,7.549296e+00,3.806281e+00,1.420498e-01,9.394851e-02,7.205840e-02
Bag_179+2,Corel2vs3_data_179,0,7.479064e+00,-1.370235e+00,-3.668056e+00,7.820359e-01,7.034604e-01,4.430208e-01,5.286573e-02,3.989543e-02,4.467358e-02
Bag_179+3,Corel2vs3_data_179,0,7.175601e+00,5.746856e-01,6.650800e-01,7.847445e+00,7.947766e+00,3.982524e+00,4.086399e-02,3.299567e-02,4.255423e-02
Bag_180+1,Corel2vs3_data_180,0,4.293382e+00,-4.990727e-02,1.219214e+00,5.659089e+00,5.267370e+00,2.900018e+00,9.011003e-02,6.837897e-02,5.878751e-02
Bag_180+2,Corel2vs3_data_180,0,7.305721e+00,-1.141784e+00,-3.250107e+00,1.173745e+00,1.068269e+00,7.573459e-01,7.528593e-02,6.565322e-02,5.919652e-02
Bag_180+3,Corel2vs3_data_180,0,7.161681e+00,6.234901e-01,6.505000e-01,7.081980e+00,6.785915e+00,3.777080e+00,6.352746e-02,5.316450e-02,5.271531e-02
Bag_181+1,Corel2vs3_data_181,0,3.924034e+00,-1.694088e-01,3.870217e-01,8.159694e+00,8.531191e+00,4.663513e+00,2.667933e-01,1.456631e-01,8.328848e-02
Bag_181+2,Corel2vs3_data_181,0,7.243777e+00,-1.780226e+00,-3.924633e+00,9.441463e-01,1.121244e+00,6.096772e-01,8.150267e-02,3.904912e-02,4.017487e-02
Bag_181+3,Corel2vs3_data_181,0,7.402263e+00,8.802390e-02,5.613134e-01,7.319007e+00,7.681658e+00,4.562018e+00,1.205943e-01,5.552351e-02,4.622642e-02
Bag_182+1,Corel2vs3_data_182,0,3.718130e+00,-3.264264e-01,1.392427e+00,6.991803e+00,5.426331e+00,3.240229e+00,3.235558e-01,2.314411e-01,1.582343e-01
Bag_182+2,Corel2vs3_data_182,0,7.642679e+00,4.023543e-01,1.368832e+00,6.779349e+00,5.205556e+00,3.302404e+00,2.048554e-02,2.184012e-02,3.786599e-02
Bag_182+3,Corel2vs3_data_182,0,3.187478e+00,-6.564782e-01,-1.658487e+00,9.670329e+00,1.006021e+01,7.466313e+00,4.458037e-02,5.605975e-02,6.361789e-02
Bag_182+4,Corel2vs3_data_182,0,7.693980e+00,-1.454280e+00,-2.700933e+00,2.219103e+00,2.274396e+00,1.521400e+00,1.421161e-01,1.071400e-01,8.012632e-02
Bag_183+1,Corel2vs3_data_183,0,7.915273e+00,8.766892e-02,3.500124e-01,5.305932e+00,4.662344e+00,3.490592e+00,9.134812e-03,9.383928e-03,3.188730e-02
Bag_183+2,Corel2vs3_data_183,0,5.867801e+00,3.666914e-01,2.006736e+00,7.916764e+00,7.842264e+00,6.289018e+00,8.624842e-02,3.591774e-02,3.831535e-02
Bag_184+1,Corel2vs3_data_184,0,4.392524e+00,7.181772e-01,1.128134e+00,6.156876e+00,6.089785e+00,3.038361e+00,5.180844e-02,2.556849e-02,3.768302e-02
Bag_184+2,Corel2vs3_data_184,0,8.988105e+00,-1.033921e-01,-5.437371e-02,9.758570e-01,8.578780e-01,5.589257e-01,6.646349e-02,5.511095e-02,6.220376e-02
Bag_184+3,Corel2vs3_data_184,0,7.069134e+00,1.274569e+00,1.865703e+00,6.188290e+00,7.709259e+00,3.251271e+00,8.682331e-02,4.487735e-02,4.514138e-02
Bag_185+1,Corel2vs3_data_185,0,4.779722e+00,5.272089e-01,1.561233e+00,6.720450e+00,7.546777e+00,3.404743e+00,6.547667e-02,3.585555e-02,4.116446e-02
Bag_185+2,Corel2vs3_data_185,0,8.567213e+00,-1.082294e+00,-1.256372e+00,1.349361e+00,1.503359e+00,8.365148e-01,3.988919e-01,2.967116e-01,2.013429e-01
Bag_185+3,Corel2vs3_data_185,0,7.914478e+00,7.704777e-01,1.812036e+00,6.054672e+00,6.427298e+00,2.934577e+00,5.743530e-02,3.006530e-02,3.835326e-02
Bag_186+1,Corel2vs3_data_186,0,4.545295e+00,5.052851e-01,1.198488e+00,8.402077e+00,8.023770e+00,4.143133e+00,8.824950e-02,5.285599e-02,5.169126e-02
Bag_186+2,Corel2vs3_data_186,0,8.175867e+00,-1.264056e+00,-2.360427e+00,7.528057e-01,8.293556e-01,4.908607e-01,5.206365e-02,3.644359e-02,4.207104e-02
Bag_186+3,Corel2vs3_data_186,0,7.753077e+00,6.918265e-01,1.378516e+00,6.090870e+00,5.236958e+00,3.458028e+00,-3.324498e-02,-1.464600e-02,2.292378e-02
Bag_187+1,Corel2vs3_data_187,0,7.991442e+00,-1.443120e+00,-2.867484e+00,5.780089e-01,3.913900e-01,3.291775e-01,9.435499e-02,8.406340e-02,6.909092e-02
Bag_187+2,Corel2vs3_data_187,0,4.839592e+00,4.305989e-01,1.712377e+00,9.709006e+00,8.635132e+00,5.562049e+00,2.307899e-01,1.429722e-01,9.310976e-02
Bag_187+3,Corel2vs3_data_187,0,8.029922e+00,8.066920e-01,1.656949e+00,6.092436e+00,4.801766e+00,3.011359e+00,1.045715e-02,1.159825e-02,3.318967e-02
Bag_188+1,Corel2vs3_data_188,0,4.988130e+00,-1.531250e-02,5.556396e-01,6.951204e+00,6.061430e+00,3.604501e+00,5.610397e-02,3.267604e-02,4.000686e-02
Bag_188+2,Corel2vs3_data_188,0,7.898435e+00,6.827563e-01,1.382006e+00,6.547374e+00,6.341712e+00,3.691756e+00,8.305541e-02,3.409172e-02,3.768363e-02
Bag_188+3,Corel2vs3_data_188,0,8.141010e+00,-1.410876e+00,-2.857347e+00,7.380864e-01,9.879224e-01,6.422159e-01,3.462421e-02,2.580331e-02,4.012919e-02
Bag_189+1,Corel2vs3_data_189,0,5.079967e+00,1.714504e-01,1.336197e+00,9.649719e+00,9.697192e+00,4.804121e+00,1.759160e-01,1.340137e-01,1.004779e-01
Bag_189+2,Corel2vs3_data_189,0,7.985143e+00,-1.525984e+00,-3.049001e+00,8.935202e-01,7.168838e-01,5.093194e-01,4.438182e-02,4.930335e-02,5.226159e-02
Bag_189+3,Corel2vs3_data_189,0,7.684268e+00,3.656107e-01,1.245494e+00,7.453415e+00,5.943944e+00,3.688552e+00,4.316419e-02,2.479766e-02,3.736721e-02
Bag_190+1,Corel2vs3_data_190,0,3.920558e+00,-2.247717e-01,6.419052e-01,8.673221e+00,6.423684e+00,4.078412e+00,3.992600e-01,2.765010e-01,1.745303e-01
Bag_190+2,Corel2vs3_data_190,0,7.111761e+00,-1.911397e+00,-4.349405e+00,7.595206e-01,6.692988e-01,4.537144e-01,1.040121e-02,5.068319e-03,2.942831e-02
Bag_190+3,Corel2vs3_data_190,0,7.673446e+00,5.162582e-01,1.231770e+00,6.155897e+00,5.124361e+00,3.566292e+00,-2.121395e-02,-6.193173e-03,2.642150e-02
Bag_191+1,Corel2vs3_data_191,0,8.350579e+00,1.173476e-01,-4.917293e-01,2.142513e+00,1.745127e+00,1.135773e+00,1.548264e-01,6.728934e-02,4.875566e-02
Bag_191+2,Corel2vs3_data_191,0,5.020036e+00,2.918527e-01,1.268726e+00,6.361685e+00,6.364987e+00,4.071404e+00,9.868900e-03,1.283536e-02,3.338233e-02
Bag_192+1,Corel2vs3_data_192,0,3.881805e+00,-2.464491e-01,7.667592e-01,7.510928e+00,7.758593e+00,4.897696e+00,4.108269e-01,3.504375e-01,2.556579e-01
Bag_192+2,Corel2vs3_data_192,0,6.732066e+00,3.423515e+00,1.916987e+00,3.319979e+00,3.338289e+00,1.754968e+00,2.693297e-02,3.518631e-02,4.899969e-02
Bag_192+3,Corel2vs3_data_192,0,5.866154e+00,4.127271e-02,8.130883e-01,6.541507e+00,5.480165e+00,3.454507e+00,4.180121e-01,2.915512e-01,1.755008e-01
Bag_192+4,Corel2vs3_data_192,0,7.801811e+00,6.256780e-01,7.187125e-01,4.480145e+00,3.813380e+00,2.543425e+00,4.467232e-02,1.960810e-02,3.381803e-02
Bag_193+1,Corel2vs3_data_193,0,8.586252e+00,1.458042e-01,1.261175e-01,2.600897e+00,2.486720e+00,1.139136e+00,3.498871e-02,1.519776e-02,3.199246e-02
Bag_193+2,Corel2vs3_data_193,0,4.902856e+00,4.450679e-01,3.647405e-01,5.640532e+00,6.002765e+00,2.580930e+00,6.566904e-02,4.754743e-02,4.903589e-02
Bag_194+1,Corel2vs3_data_194,0,5.002700e+00,3.622363e-02,4.043724e-01,1.006685e+01,6.703439e+00,3.740103e+00,1.492181e-01,8.009645e-02,5.676781e-02
Bag_194+2,Corel2vs3_data_194,0,7.457944e+00,-1.439541e+00,-3.924662e+00,7.705641e-01,6.306090e-01,3.483857e-01,-1.559157e-02,-6.228981e-03,2.549275e-02
Bag_194+3,Corel2vs3_data_194,0,7.506881e+00,4.166353e-01,5.812002e-01,5.524838e+00,4.461273e+00,2.573935e+00,2.994974e-02,1.217759e-02,3.119864e-02
Bag_195+1,Corel2vs3_data_195,0,4.071049e+00,-1.380268e-02,2.234052e-01,5.927077e+00,7.720627e+00,3.245907e+00,3.060507e-01,1.970198e-01,1.294589e-01
Bag_195+2,Corel2vs3_data_195,0,8.215802e+00,-9.698613e-01,-2.288554e+00,6.061241e-01,6.693320e-01,3.584013e-01,-1.943963e-02,-6.263546e-03,2.612737e-02
Bag_195+3,Corel2vs3_data_195,0,7.436237e+00,2.819615e-01,9.510864e-01,5.331671e+00,5.403936e+00,2.813339e+00,7.202046e-02,5.539071e-02,5.280342e-02
Bag_196+1,Corel2vs3_data_196,0,2.425475e+00,-1.867940e-01,-3.862199e-01,2.382614e+00,2.291559e+00,1.020174e+00,1.054986e-01,6.280059e-02,5.425436e-02
Bag_196+2,Corel2vs3_data_196,0,6.413725e+00,-7.159408e-01,-1.887322e-01,3.862382e+00,3.547377e+00,2.096912e+00,-1.509390e-02,-4.362402e-03,2.684045e-02
Bag_197+1,Corel2vs3_data_197,0,4.974398e+00,4.688327e-02,1.186044e-01,4.757727e+00,5.016304e+00,2.377618e+00,4.884529e-02,3.123883e-02,4.158906e-02
Bag_197+2,Corel2vs3_data_197,0,7.715780e+00,-6.132527e-01,-4.965989e-01,2.208872e+00,2.328759e+00,1.165229e+00,9.451833e-02,4.460383e-02,4.199183e-02
Bag_197+3,Corel2vs3_data_197,0,6.084076e+00,3.016280e+00,1.484094e+00,4.382456e+00,4.344084e+00,1.870096e+00,1.083451e-01,6.505822e-02,5.408160e-02
Bag_198+1,Corel2vs3_data_198,0,2.122755e+00,2.830973e-01,-1.323332e-02,2.285103e+00,3.135540e+00,1.097819e+00,9.624188e-03,1.343817e-02,3.544856e-02
Bag_198+2,Corel2vs3_data_198,0,8.326212e+00,2.596800e-01,7.443309e-01,1.775438e+00,2.348481e+00,7.507340e-01,8.358660e-02,4.165584e-02,4.356078e-02
Bag_198+3,Corel2vs3_data_198,0,6.378963e+00,1.205153e+00,2.573867e+00,2.529508e+00,3.807092e+00,1.126759e+00,1.979132e-01,1.085580e-01,7.048775e-02
Bag_199+1,Corel2vs3_data_199,0,4.731149e+00,-1.272227e-02,1.332510e+00,8.365540e+00,8.986279e+00,4.627664e+00,3.011702e-01,2.198357e-01,1.437035e-01
Bag_199+2,Corel2vs3_data_199,0,7.657106e+00,-1.727167e+00,-3.541252e+00,8.388435e-01,8.331337e-01,4.977509e-01,1.279472e-01,7.189785e-02,5.539102e-02
Bag_199+3,Corel2vs3_data_199,0,7.886856e+00,4.212624e-01,1.096691e+00,6.795732e+00,6.353814e+00,3.447500e+00,7.320762e-04,2.039706e-03,2.846324e-02
Bag_200+1,Corel2vs3_data_200,0,4.387646e+00,-2.100120e-01,7.789636e-01,7.620654e+00,9.290088e+00,4.412007e+00,8.921407e-02,6.256852e-02,5.759946e-02
Bag_200+2,Corel2vs3_data_200,0,8.381580e+00,-1.489030e+00,-1.666135e+00,6.268235e-01,6.199925e-01,4.163628e-01,6.724270e-02,4.335901e-02,4.467805e-02
Bag_200+3,Corel2vs3_data_200,0,7.446239e+00,1.813303e-01,8.778937e-01,7.023298e+00,8.833861e+00,4.126282e+00,5.486855e-02,3.311537e-02,4.140907e-02
