Bag_32+2,Corel1vs4_data_32,1,7.665263e+00,-2.598797e-01,3.548104e+00,6.717313e+00,6.437910e+00,4.245010e+00,3.007012e-01,1.791922e-01,1.062726e-01
Bag_32+3,Corel1vs4_data_32,1,7.326508e+00,2.919618e-01,1.124996e+00,7.189110e+00,8.061147e+00,4.772024e+00,2.561137e-02,1.746937e-02,3.483899e-02
Bag_33+1,Corel1vs4_data_33,1,3.351981e+00,7.175766e-01,1.103820e-01,3.103715e+00,3.168979e+00,1.536693e+00,2.253869e-01,1.218236e-01,7.506334e-02
Bag_33+2,Corel1vs4_data_33,1,8.196614e+00,-1.406653e-01,2.656814e-01,4.465723e+00,3.626909e+00,1.871775e+00,2.645561e-01,1.886746e-01,1.240915e-01
Bag_33+3,Corel1vs4_data_33,1,6.006660e+00,2.033344e+00,9.829010e-01,3.365028e+00,3.112182e+00,1.536908e+00,3.555938e-02,1.854112e-02,3.414572e-02
Bag_34+1,Corel1vs4_data_34,1,4.743198e+00,1.033267e+00,1.187351e+00,6.708780e+00,9.258292e+00,4.495368e+00,1.978829e-01,1.269765e-01,8.672024e-02
Bag_34+2,Corel1vs4_data_34,1,8.231266e+00,4.584791e-01,1.619633e+00,3.934306e+00,4.577774e+00,2.581661e+00,-2.429556e-02,-8.846485e-03,2.490492e-02
Bag_34+3,Corel1vs4_data_34,1,6.909617e+00,-5.486461e-01,8.982503e-01,9.967389e-01,8.903406e-01,4.579144e-01,-2.312938e-02,-6.100703e-03,2.756315e-02
Bag_35+1,Corel1vs4_data_35,1,5.021878e+00,1.133429e+00,9.699978e-01,4.384618e+00,5.333655e+00,2.203780e+00,3.468492e-02,4.789374e-02,5.398589e-02
Bag_35+2,Corel1vs4_data_35,1,7.974541e+00,-9.713234e-01,3.737564e+00,2.767824e+00,3.611452e+00,1.583872e+00,1.283866e-01,6.135575e-02,5.009957e-02
Bag_35+3,Corel1vs4_data_35,1,8.745361e+00,-5.988765e-02,1.550584e+00,3.329421e+00,3.558536e+00,1.723440e+00,1.246462e-01,5.904688e-02,4.801323e-02
Bag_36+1,Corel1vs4_data_36,1,3.139827e+00,8.967098e-01,7.687081e-02,2.998617e+00,3.934946e+00,2.103281e+00,1.764824e-01,8.714924e-02,5.986976e-02
Bag_36+2,Corel1vs4_data_36,1,3.378266e+00,-6.445038e-01,-4.300502e+00,3.719665e+00,3.336704e+00,2.075548e+00,1.088117e-01,7.871429e-02,6.605867e-02
Bag_36+3,Corel1vs4_data_36,1,7.616331e+00,1.341822e-01,3.526635e-01,2.917705e+00,3.419949e+00,1.880066e+00,1.702788e-01,8.001999e-02,5.379594e-02
Bag_36+4,Corel1vs4_data_36,1,6.497041e+00,-3.378394e+00,-5.385445e+00,1.563107e+00,1.680522e+00,7.827531e-01,5.357503e-02,4.201348e-02,4.600442e-02
Bag_36+5,Corel1vs4_data_36,1,5.318422e+00,1.791829e+00,1.080301e+00,5.120734e+00,7.906736e+00,3.567492e+00,4.022821e-02,3.221259e-02,4.142503e-02
Bag_37+1,Corel1vs4_data_37,1,2.773892e+00,8.338123e-01,-6.849030e-01,2.482591e+00,2.441381e+00,1.415814e+00,3.370413e-01,2.741552e-01,1.929638e-01
Bag_37+2,Corel1vs4_data_37,1,4.730722e+00,3.888128e+00,1.490266e+00,2.430026e+00,2.503717e+00,1.115333e+00,4.662134e-01,3.735827e-01,2.561054e-01
Bag_37+3,Corel1vs4_data_37,1,6.216797e+00,1.531522e+00,1.166051e+00,2.131653e+00,2.295546e+00,9.052914e-01,1.938928e-01,1.758620e-01,1.398056e-01
Bag_37+4,Corel1vs4_data_37,1,5.056120e+00,5.650587e+00,2.465484e+00,2.041198e+00,1.811466e+00,8.573508e-01,1.271643e-01,9.794550e-02,7.798397e-02
Bag_37+5,Corel1vs4_data_37,1,3.771077e+00,-9.145110e-01,-5.328648e+00,2.359260e+00,2.152642e+00,1.457104e+00,2.952274e-01,2.676294e-01,1.953952e-01
Bag_37+6,Corel1vs4_data_37,1,6.586230e+00,4.258545e+00,2.912439e+00,2.122995e+00,2.426673e+00,1.086931e+00,1.564408e-01,8.357174e-02,5.973355e-02
Bag_37+7,Corel1vs4_data_37,1,8.461911e+00,6.792017e-01,1.332414e+00,1.876634e+00,1.899934e+00,9.030252e-01,4.597318e-01,3.369805e-01,2.146431e-01
Bag_37+8,Corel1vs4_data_37,1,6.421112e+00,9.164174e+00,2.769736e+00,9.852847e-01,1.017299e+00,5.394431e-01,2.617147e-01,2.358957e-01,2.134490e-01
Bag_37+9,Corel1vs4_data_37,1,3.508955e+00,2.311878e+00,4.947753e-01,2.162621e+00,2.328639e+00,1.098959e+00,6.166385e-01,5.341454e-01,4.020374e-01
Bag_38+1,Corel1vs4_data_38,1,3.286180e+00,6.430619e-01,2.063635e-01,3.970224e+00,4.008676e+00,2.397476e+00,2.969734e-01,1.989188e-01,1.235059e-01
Bag_38+2,Corel1vs4_data_38,1,4.323674e+00,3.750990e+00,1.237465e+00,4.276976e+00,4.429076e+00,1.883467e+00,5.733006e-01,4.952770e-01,3.411412e-01
Bag_38+3,Corel1vs4_data_38,1,8.146017e+00,8.031353e-01,7.466235e-01,4.327231e+00,4.589025e+00,1.936657e+00,3.962026e-01,3.087295e-01,2.023468e-01
Bag_38+4,Corel1vs4_data_38,1,5.252554e+00,6.269403e+00,1.708554e+00,3.168816e+00,2.767852e+00,1.392692e+00,4.095236e-01,3.878925e-01,3.078957e-01
Bag_38+5,Corel1vs4_data_38,1,5.701155e+00,1.090495e+00,6.538684e-01,6.157460e+00,5.765808e+00,2.791290e+00,5.294381e-01,3.634380e-01,2.056058e-01
Bag_38+6,Corel1vs4_data_38,1,6.761824e+00,3.448772e+00,1.865013e+00,3.123570e+00,3.228785e+00,1.441821e+00,1.875791e-01,1.113942e-01,7.469185e-02
Bag_38+7,Corel1vs4_data_38,1,8.423528e+00,1.555638e+00,5.951854e+00,3.633796e+00,3.587683e+00,1.978876e+00,1.800259e-01,1.460010e-01,1.105429e-01
Bag_38+8,Corel1vs4_data_38,1,5.834702e+00,9.486124e+00,1.085582e+00,2.962562e+00,2.437478e+00,1.333389e+00,4.089849e-01,4.754641e-01,4.764756e-01
Bag_39+1,Corel1vs4_data_39,1,2.786050e+00,4.944561e-01,1.561566e-01,1.579376e+00,1.768570e+00,8.145551e-01,2.638684e-01,1.795459e-01,1.200636e-01
Bag_39+2,Corel1vs4_data_39,1,5.936517e+00,4.240844e+00,1.308395e+00,4.977305e+00,4.300799e+00,3.234035e+00,1.030867e-01,5.455222e-02,4.869054e-02
Bag_39+3,Corel1vs4_data_39,1,5.409733e+00,1.020259e+00,1.852414e-01,2.288262e+00,2.156829e+00,1.198418e+00,1.656772e-01,8.374915e-02,5.803914e-02
Bag_39+4,Corel1vs4_data_39,1,7.998713e+00,9.366470e-01,7.999601e-01,2.622092e+00,2.303666e+00,1.171310e+00,1.689615e-01,9.197757e-02,6.521947e-02
Bag_40+1,Corel1vs4_data_40,1,3.400943e+00,9.187051e-01,2.352262e-01,2.291386e+00,2.450226e+00,1.018967e+00,2.205946e-01,1.649383e-01,1.134309e-01
Bag_40+2,Corel1vs4_data_40,1,5.931136e+00,1.918969e+00,9.884619e-01,3.560604e+00,3.574747e+00,1.584051e+00,1.092383e-01,7.454781e-02,6.190974e-02
Bag_40+3,Corel1vs4_data_40,1,6.747284e+00,6.512114e+00,6.608068e-01,4.952328e+00,2.806691e+00,1.381138e+00,2.430226e-01,2.533830e-01,1.944302e-01
Bag_40+4,Corel1vs4_data_40,1,8.903505e+00,-1.194015e-03,2.557025e-01,1.615746e+00,1.676766e+00,8.472035e-01,1.063157e-01,5.245670e-02,4.680375e-02
Bag_41+1,Corel1vs4_data_41,1,3.627739e+00,5.126486e-01,3.218475e-01,2.397639e+00,2.790776e+00,1.021576e+00,2.090060e-01,1.199788e-01,7.640161e-02
Bag_41+2,Corel1vs4_data_41,1,4.962728e+00,3.904829e+00,7.618815e-01,3.572883e+00,3.278391e+00,1.404886e+00,5.818934e-01,5.101469e-01,3.559700e-01
Bag_41+3,Corel1vs4_data_41,1,8.827934e+00,3.236120e-01,1.680966e-01,2.364015e+00,2.178116e+00,9.532033e-01,1.450967e-01,7.913629e-02,5.929168e-02
Bag_41+4,Corel1vs4_data_41,1,5.279265e+00,8.671176e+00,8.204412e-01,2.874317e+00,2.147597e+00,1.067387e+00,6.974435e-01,5.750760e-01,4.150309e-01
Bag_41+5,Corel1vs4_data_41,1,6.129285e+00,5.908800e-01,8.099327e-01,2.911646e+00,3.278551e+00,1.110397e+00,1.967840e-01,1.024823e-01,6.612676e-02
Bag_42+1,Corel1vs4_data_42,1,3.497844e+00,9.348623e-01,2.039617e-01,2.428147e+00,2.913715e+00,1.176636e+00,1.894578e-01,1.234323e-01,8.136488e-02
Bag_42+2,Corel1vs4_data_42,1,6.190424e+00,6.108687e-01,8.934030e-01,3.414211e+00,3.667257e+00,1.489187e+00,3.005129e-01,1.739756e-01,1.011570e-01
Bag_42+3,Corel1vs4_data_42,1,6.217683e+00,3.566170e+00,1.354093e+00,4.993635e+00,4.851405e+00,2.161919e+00,1.085728e-01,8.007735e-02,6.605891e-02
Bag_42+4,Corel1vs4_data_42,1,8.936420e+00,3.747677e-01,3.910284e-01,2.327448e+00,1.988900e+00,9.976180e-01,1.245627e-01,7.458238e-02,5.828460e-02
Bag_43+1,Corel1vs4_data_43,1,3.108478e+00,5.412589e-01,-1.710429e-01,1.646135e+00,1.814776e+00,7.237843e-01,2.827703e-01,1.590429e-01,9.113286e-02
Bag_43+2,Corel1vs4_data_43,1,6.240528e+00,3.332793e+00,8.930049e-01,3.563250e+00,3.201537e+00,1.968920e+00,1.904728e-01,1.067222e-01,6.981520e-02
Bag_43+3,Corel1vs4_data_43,1,5.245958e+00,6.806520e-01,-1.584248e-01,2.946536e+00,2.983439e+00,1.534613e+00,2.421415e-01,1.340820e-01,8.242279e-02
Bag_43+4,Corel1vs4_data_43,1,7.708666e+00,9.263068e-01,2.300899e-01,3.086734e+00,2.860950e+00,1.539302e+00,1.582048e-01,1.140467e-01,8.459430e-02
Bag_44+1,Corel1vs4_data_44,1,3.798725e+00,1.354043e+00,4.445368e-01,3.523577e+00,3.789900e+00,2.181590e+00,1.022198e-01,5.163009e-02,4.551527e-02
Bag_44+2,Corel1vs4_data_44,1,8.813216e+00,-1.031270e-02,3.362144e-01,1.872242e+00,1.947158e+00,1.001605e+00,1.163458e-01,5.668090e-02,4.755574e-02
Bag_44+3,Corel1vs4_data_44,1,5.977238e+00,2.009709e+00,1.017180e+00,4.201165e+00,4.659898e+00,2.451281e+00,1.584193e-01,8.781222e-02,6.307360e-02
Bag_45+1,Corel1vs4_data_45,1,2.963813e+00,1.667023e-01,3.930726e-01,1.395947e+00,2.050083e+00,8.095259e-01,6.965493e-02,2.246595e-02,3.236786e-02
Bag_45+2,Corel1vs4_data_45,1,9.148711e+00,1.283834e-01,5.192186e-01,9.969609e-01,1.443743e+00,4.561389e-01,7.181791e-02,2.931875e-02,3.653351e-02
Bag_45+3,Corel1vs4_data_45,1,5.664604e+00,2.341073e+00,1.974084e+00,1.747598e+00,2.628661e+00,8.830896e-01,4.452946e-03,1.698790e-02,3.698112e-02
Bag_46+1,Corel1vs4_data_46,1,2.607705e+00,1.901550e-01,3.585299e-01,1.078056e+00,1.186207e+00,6.725794e-01,3.780691e-01,2.560906e-01,1.476549e-01
Bag_46+2,Corel1vs4_data_46,1,5.190803e+00,2.500873e-01,2.325691e+00,3.632675e+00,3.664470e+00,2.211055e+00,3.082208e-01,1.949681e-01,1.179835e-01
Bag_46+3,Corel1vs4_data_46,1,5.241051e+00,4.217344e+00,1.784811e+00,3.454849e+00,3.307152e+00,2.068535e+00,3.565738e-01,2.645184e-01,1.788016e-01
Bag_46+4,Corel1vs4_data_46,1,8.018475e+00,6.254423e-01,1.091075e+00,4.039491e+00,3.500850e+00,2.200020e+00,2.539752e-01,1.472584e-01,8.909764e-02
Bag_46+5,Corel1vs4_data_46,1,3.771665e+00,1.676937e+00,4.420300e-01,3.264798e+00,3.460059e+00,1.944984e+00,3.320307e-01,2.459074e-01,1.589911e-01
Bag_46+6,Corel1vs4_data_46,1,6.086054e+00,3.763247e-01,3.480541e-01,3.995131e+00,4.206295e+00,2.540647e+00,1.931744e-01,1.382127e-01,9.466801e-02
Bag_47+1,Corel1vs4_data_47,1,2.565715e+00,5.180799e-01,-6.621988e-02,9.642864e-01,1.056846e+00,6.416290e-01,2.460325e-01,1.366906e-01,8.264810e-02
Bag_47+2,Corel1vs4_data_47,1,5.217079e+00,3.438248e+00,1.520256e+00,3.573945e+00,3.312331e+00,2.162418e+00,2.761127e-01,1.772197e-01,1.094003e-01
Bag_47+3,Corel1vs4_data_47,1,5.642376e+00,1.414921e-02,-4.120353e-01,5.099414e+00,4.761444e+00,3.089699e+00,2.605969e-01,2.066190e-01,1.412169e-01
Bag_47+4,Corel1vs4_data_47,1,7.654671e+00,5.844627e-01,1.056538e+00,4.605240e+00,3.766862e+00,2.415260e+00,1.543209e-01,1.060444e-01,7.767396e-02
Bag_47+5,Corel1vs4_data_47,1,4.617390e+00,8.742349e-01,1.398811e+00,3.930787e+00,4.304272e+00,2.860142e+00,1.956643e-01,1.151541e-01,7.753463e-02
Bag_48+1,Corel1vs4_data_48,1,6.221160e+00,1.067308e+00,1.110415e+00,5.351464e+00,6.554360e+00,2.860077e+00,3.023017e-01,1.779096e-01,1.067566e-01
Bag_48+2,Corel1vs4_data_48,1,3.749669e+00,1.917231e+00,6.577492e-01,4.419674e+00,6.549915e+00,3.170998e+00,2.520769e-01,2.008114e-01,1.522651e-01
Bag_48+3,Corel1vs4_data_48,1,8.585606e+00,3.721604e-01,1.238937e+00,4.223927e+00,3.802501e+00,2.145532e+00,2.255031e-01,1.273064e-01,8.055070e-02
Bag_48+4,Corel1vs4_data_48,1,5.203652e+00,4.344483e+00,1.450316e+00,4.078676e+00,5.373580e+00,2.559190e+00,1.168732e-01,7.460316e-02,5.974710e-02
Bag_48+5,Corel1vs4_data_48,1,7.317690e+00,2.623537e+00,1.604873e+00,4.712970e+00,6.281599e+00,2.895619e+00,2.156293e-01,1.288815e-01,8.186157e-02
Bag_49+1,Corel1vs4_data_49,1,3.043447e+00,4.825317e-01,4.424683e-01,2.189193e+00,2.338752e+00,1.374815e+00,1.759174e-01,1.122182e-01,8.112306e-02
Bag_49+2,Corel1vs4_data_49,1,5.057509e+00,2.867686e+00,1.403277e+00,5.470255e+00,5.787412e+00,3.110349e+00,3.096946e-01,2.371927e-01,1.636320e-01
Bag_49+3,Corel1vs4_data_49,1,6.151834e+00,-2.989488e-01,4.967607e-01,3.677700e+00,6.414528e+00,2.352266e+00,4.648731e-01,3.721628e-01,2.416898e-01
Bag_49+4,Corel1vs4_data_49,1,6.770472e+00,-2.928890e-02,3.066175e+00,4.924486e+00,6.079391e+00,3.268005e+00,4.215545e-01,3.286896e-01,2.403959e-01
Bag_49+5,Corel1vs4_data_49,1,4.697077e+00,-3.699841e-01,1.430994e+00,2.945657e+00,3.589222e+00,1.689298e+00,3.486086e-01,2.125064e-01,1.206587e-01
Bag_49+6,Corel1vs4_data_49,1,5.362292e+00,7.227407e+00,1.796991e+00,5.495320e+00,4.147530e+00,2.443627e+00,4.409567e-01,3.613712e-01,2.650765e-01
Bag_49+7,Corel1vs4_data_49,1,7.766572e+00,6.336076e-01,9.968266e-01,4.843575e+00,7.493398e+00,3.079146e+00,3.074381e-01,2.462027e-01,1.694101e-01
Bag_49+8,Corel1vs4_data_49,1,7.958776e+00,-1.189547e+00,5.346668e+00,1.166027e+00,1.305768e+00,7.569850e-01,4.393456e-01,6.642540e-01,1.040665e+00
Bag_50+1,Corel1vs4_data_50,1,3.783271e+00,1.694597e+00,2.166899e-01,5.026473e+00,7.098384e+00,2.927284e+00,1.734038e-01,1.342419e-01,9.566778e-02
Bag_50+2,Corel1vs4_data_50,1,6.329308e+00,-1.949862e-01,-4.343496e-01,5.259897e+00,4.872449e+00,1.885152e+00,3.233734e-01,2.042162e-01,1.222004e-01
Bag_50+3,Corel1vs4_data_50,1,5.531203e+00,2.278139e+00,1.005007e+00,5.214283e+00,6.546558e+00,2.911695e+00,9.665487e-02,6.324355e-02,5.449022e-02
Bag_50+4,Corel1vs4_data_50,1,8.296310e+00,5.821379e-01,4.616656e-01,4.534160e+00,4.263016e+00,1.781402e+00,2.349876e-01,1.415184e-01,8.743442e-02
Bag_51+1,Corel1vs4_data_51,1,4.541344e+00,1.253543e+00,5.735244e-01,3.522548e+00,3.965137e+00,1.846855e+00,6.073937e-01,4.334477e-01,2.502766e-01
Bag_51+2,Corel1vs4_data_51,1,4.054238e+00,4.044278e+00,1.060691e+00,2.928199e+00,3.246147e+00,1.515424e+00,7.071101e-01,5.848814e-01,3.976056e-01
Bag_51+3,Corel1vs4_data_51,1,6.872386e+00,2.999409e+00,1.860603e+00,3.988428e+00,4.290613e+00,2.097368e+00,1.578107e-01,1.001230e-01,7.286039e-02
Bag_51+4,Corel1vs4_data_51,1,4.796359e+00,8.333106e+00,1.300296e+00,2.892156e+00,3.331475e+00,1.570880e+00,1.161197e-01,7.355859e-02,5.996852e-02
Bag_51+5,Corel1vs4_data_51,1,8.475008e+00,5.288186e-01,6.482698e-01,2.868603e+00,2.871358e+00,1.330302e+00,2.381933e-01,1.795047e-01,1.315172e-01
Bag_51+6,Corel1vs4_data_51,1,6.461467e+00,5.205729e+00,2.446160e+00,2.872181e+00,3.159032e+00,1.508534e+00,5.515454e-01,4.657409e-01,3.316034e-01
Bag_51+7,Corel1vs4_data_51,1,8.302193e+00,2.548781e+00,3.554555e+00,2.439958e+00,2.877311e+00,1.525158e+00,9.659363e-02,6.743346e-02,5.743149e-02
Bag_51+8,Corel1vs4_data_51,1,5.682507e+00,1.099750e+01,1.422972e+00,2.113486e+00,2.244860e+00,1.332488e+00,7.353537e-02,3.348516e-02,3.803398e-02
Bag_52+1,Corel1vs4_data_52,1,3.412550e+00,4.049146e-01,7.633093e-01,6.923783e+00,7.203915e+00,5.701640e+00,2.702872e-01,1.720374e-01,1.143235e-01
Bag_52+2,Corel1vs4_data_52,1,7.882836e+00,2.324602e-01,1.153415e+00,5.546316e+00,6.685566e+00,3.853129e+00,5.304861e-02,2.831360e-02,3.716854e-02
Bag_52+3,Corel1vs4_data_52,1,5.690885e+00,3.117051e-01,1.638465e+00,6.686811e+00,8.116336e+00,4.949010e+00,1.105127e-01,5.439689e-02,4.620552e-02
Bag_53+1,Corel1vs4_data_53,1,4.865179e+00,7.456845e-01,5.891121e-01,5.484396e+00,7.853390e+00,3.742084e+00,1.942774e-01,1.092794e-01,7.096371e-02
Bag_53+2,Corel1vs4_data_53,1,7.294678e+00,1.110339e+00,1.765739e-01,4.485327e+00,5.196876e+00,2.850881e+00,6.932999e-02,4.192740e-02,4.551855e-02
Bag_53+3,Corel1vs4_data_53,1,5.979066e+00,3.618359e+00,1.541602e+00,4.249797e+00,5.092945e+00,2.506302e+00,3.458386e-01,2.549623e-01,1.697111e-01
Bag_53+4,Corel1vs4_data_53,1,8.569543e+00,8.388487e-03,1.741736e+00,3.977735e+00,4.268832e+00,2.617101e+00,2.574829e-01,1.522038e-01,9.250692e-02
Bag_54+1,Corel1vs4_data_54,1,4.223482e+00,1.765886e+00,1.103960e+00,4.125146e+00,6.896153e+00,2.608436e+00,9.548541e-02,6.662598e-02,6.128419e-02
Bag_54+2,Corel1vs4_data_54,1,7.489465e+00,-2.626057e-01,2.958445e+00,4.024928e+00,3.653575e+00,2.591713e+00,1.130595e-01,4.271786e-02,3.910569e-02
Bag_54+3,Corel1vs4_data_54,1,6.395333e+00,1.438844e+00,9.926710e-01,4.353779e+00,5.348842e+00,2.612327e+00,8.821148e-02,6.986042e-02,6.590013e-02
Bag_54+4,Corel1vs4_data_54,1,8.639905e+00,-1.405100e-01,5.625150e-01,2.681594e+00,2.624750e+00,1.301303e+00,6.595483e-02,3.693099e-02,4.295597e-02
Bag_55+1,Corel1vs4_data_55,1,3.198912e+00,6.145500e-01,5.207125e-01,3.566271e+00,3.409790e+00,2.404350e+00,7.880715e-01,7.974339e-01,6.450763e-01
Bag_55+2,Corel1vs4_data_55,1,6.446662e+00,3.077269e+00,1.729344e+00,5.435654e+00,5.047837e+00,2.809508e+00,2.017042e-01,1.708217e-01,1.246725e-01
Bag_55+3,Corel1vs4_data_55,1,6.558563e+00,6.944785e-01,1.486196e+00,7.102936e+00,6.969656e+00,4.020834e+00,3.999908e-01,2.518174e-01,1.427313e-01
Bag_55+4,Corel1vs4_data_55,1,5.487181e+00,5.981153e+00,1.960495e+00,2.874861e+00,3.072559e+00,1.649127e+00,1.890247e-01,1.509676e-01,1.143247e-01
Bag_55+5,Corel1vs4_data_55,1,3.646698e+00,3.517980e+00,9.570300e-01,4.813227e+00,4.335850e+00,2.625458e+00,3.606142e-01,2.633885e-01,1.838779e-01
Bag_55+6,Corel1vs4_data_55,1,7.943842e+00,2.459342e+00,3.249000e+00,4.773166e+00,4.371714e+00,2.124666e+00,4.069875e-01,3.562666e-01,2.800921e-01
Bag_55+7,Corel1vs4_data_55,1,8.972701e+00,4.626595e-01,6.032356e-01,3.559956e+00,3.496354e+00,1.882081e+00,2.089505e-01,1.501081e-01,1.043933e-01
Bag_55+8,Corel1vs4_data_55,1,5.531591e+00,8.804530e+00,1.964806e+00,1.548532e+00,1.509572e+00,7.668531e-01,3.202488e-01,3.229386e-01,3.159485e-01
Bag_56+1,Corel1vs4_data_56,1,3.380556e+00,7.092472e-01,1.968531e-01,2.284924e+00,3.021647e+00,1.077116e+00,2.501463e-01,1.449010e-01,8.953633e-02
Bag_56+2,Corel1vs4_data_56,1,5.675893e+00,4.072419e+00,3.131453e-01,7.594601e+00,4.366753e+00,2.906760e+00,3.318311e-01,2.795494e-01,2.137309e-01
Bag_56+3,Corel1vs4_data_56,1,8.326385e+00,1.730330e-01,1.582583e-01,3.111499e+00,3.701691e+00,1.345098e+00,1.685652e-01,9.803253e-02,6.986598e-02
Bag_56+4,Corel1vs4_data_56,1,5.290692e+00,8.988308e+00,4.248269e-01,3.392319e+00,3.219220e+00,1.714451e+00,4.682995e-01,3.552381e-01,2.386156e-01
Bag_56+5,Corel1vs4_data_56,1,5.694424e+00,7.515202e-01,4.117976e-01,3.467980e+00,4.394132e+00,1.403750e+00,1.605407e-01,9.841604e-02,7.066516e-02
Bag_57+1,Corel1vs4_data_57,1,3.122308e+00,1.009715e+00,-8.982055e-02,2.708173e+00,3.323771e+00,1.378346e+00,6.293001e-01,6.710417e-01,5.338028e-01
Bag_57+2,Corel1vs4_data_57,1,4.793014e+00,5.629088e+00,1.536075e+00,5.570617e+00,4.723567e+00,2.561264e+00,3.639879e-01,2.959363e-01,2.271654e-01
Bag_57+3,Corel1vs4_data_57,1,4.250770e+00,-1.138301e+00,-4.975246e+00,5.007887e+00,3.241242e+00,1.615318e+00,-4.052691e-02,-1.588520e-02,2.294716e-02
Bag_57+4,Corel1vs4_data_57,1,6.658392e+00,9.660326e-01,1.714333e+00,5.555801e+00,4.804416e+00,2.566321e+00,4.859370e-01,4.031099e-01,2.849927e-01
Bag_57+5,Corel1vs4_data_57,1,4.845155e+00,2.295176e+00,1.427217e+00,5.628588e+00,5.875202e+00,3.167053e+00,2.144674e-01,1.155176e-01,7.338657e-02
Bag_57+6,Corel1vs4_data_57,1,6.831187e+00,2.783822e+00,2.631608e+00,6.656291e+00,6.412547e+00,3.412216e+00,2.487211e-01,1.460703e-01,9.257255e-02
Bag_57+7,Corel1vs4_data_57,1,6.370759e+00,-1.764205e-01,-1.443872e+00,4.570496e+00,4.603986e+00,2.074587e+00,7.575201e-01,6.950936e-01,5.361988e-01
Bag_57+8,Corel1vs4_data_57,1,8.523247e+00,9.750376e-01,5.066383e-01,4.075127e+00,3.361723e+00,1.693126e+00,1.599500e-01,1.157055e-01,8.474492e-02
Bag_58+1,Corel1vs4_data_58,1,2.237456e+00,2.790349e-01,-4.630172e-03,5.842369e-01,5.724990e-01,3.408484e-01,4.026943e-02,5.272954e-02,6.987477e-02
Bag_58+2,Corel1vs4_data_58,1,6.160161e+00,3.523434e+00,1.889420e+00,4.134505e+00,4.293962e+00,2.116203e+00,2.276153e-01,1.390635e-01,8.614448e-02
Bag_58+3,Corel1vs4_data_58,1,5.661566e+00,7.367432e-01,1.467177e+00,4.731352e+00,5.603726e+00,2.654134e+00,3.720993e-01,2.214465e-01,1.247028e-01
Bag_58+4,Corel1vs4_data_58,1,4.901580e+00,7.480857e+00,1.533444e+00,2.992329e+00,2.243164e+00,1.383556e+00,3.328850e-01,2.616451e-01,1.825888e-01
Bag_58+5,Corel1vs4_data_58,1,3.637624e+00,2.830531e+00,7.262401e-01,3.436085e+00,3.872493e+00,1.838058e+00,3.689731e-01,2.810401e-01,1.847343e-01
Bag_58+6,Corel1vs4_data_58,1,7.651770e+00,2.319137e+00,5.217294e+00,2.918146e+00,3.222502e+00,1.571468e+00,5.095062e-01,5.460058e-01,5.079123e-01
Bag_58+7,Corel1vs4_data_58,1,8.369537e+00,4.512147e-01,7.672435e-01,3.768437e+00,3.904631e+00,1.771759e+00,3.039725e-01,2.034880e-01,1.269632e-01
Bag_59+1,Corel1vs4_data_59,1,3.718718e+00,8.408089e-01,8.341911e-01,3.428951e+00,4.926837e+00,2.241994e+00,3.812628e-01,3.218108e-01,2.501976e-01
Bag_59+2,Corel1vs4_data_59,1,4.638655e+00,3.319661e+00,1.236578e+00,4.437037e+00,4.833202e+00,2.770075e+00,6.955318e-01,6.823115e-01,5.917360e-01
Bag_59+3,Corel1vs4_data_59,1,7.989742e+00,1.706941e-01,5.816478e-01,3.996487e+00,4.371146e+00,2.509818e+00,2.689436e-01,1.552012e-01,9.126009e-02
Bag_59+4,Corel1vs4_data_59,1,5.293446e+00,7.067548e+00,1.524152e+00,5.526367e+00,5.875927e+00,3.269138e+00,2.755862e-01,2.127115e-01,1.569663e-01
Bag_59+5,Corel1vs4_data_59,1,5.977817e+00,1.232765e+00,1.299477e+00,3.423966e+00,4.094553e+00,1.966586e+00,3.043418e-01,1.734569e-01,9.831295e-02
Bag_59+6,Corel1vs4_data_59,1,6.978267e+00,3.583487e+00,2.693703e+00,5.824510e+00,4.734749e+00,2.958024e+00,3.401152e-01,2.497183e-01,1.607438e-01
Bag_59+7,Corel1vs4_data_59,1,7.742641e+00,-6.617978e-01,4.112402e+00,2.418427e+00,2.574096e+00,1.291532e+00,1.537234e-01,2.040029e-01,2.517569e-01
Bag_59+8,Corel1vs4_data_59,1,4.981477e+00,1.042682e+01,1.289924e+00,3.194177e+00,3.439738e+00,1.907715e+00,5.672990e-02,4.950606e-02,5.407361e-02
Bag_60+1,Corel1vs4_data_60,1,5.909526e+00,1.001102e+00,4.736665e-01,6.160104e+00,5.765735e+00,3.131949e+00,4.668392e-01,3.513601e-01,2.188440e-01
Bag_60+2,Corel1vs4_data_60,1,3.344809e+00,1.602010e+00,3.436914e-01,4.244433e+00,4.899615e+00,2.746494e+00,2.712679e-01,1.729213e-01,1.064211e-01
Bag_60+3,Corel1vs4_data_60,1,8.498546e+00,8.165946e-01,2.129381e-01,4.392696e+00,3.200612e+00,1.875130e+00,3.130685e-01,2.152372e-01,1.351754e-01
Bag_60+4,Corel1vs4_data_60,1,4.871307e+00,3.748892e+00,1.157222e+00,4.885827e+00,4.760589e+00,2.529970e+00,1.846979e-01,1.072998e-01,7.161737e-02
Bag_60+5,Corel1vs4_data_60,1,7.160128e+00,2.633318e+00,1.419448e+00,4.109870e+00,3.948746e+00,2.124618e+00,2.019721e-01,1.281276e-01,8.441754e-02
